1,42627928,gross,2853
1,2108311,gross,8086
1,2108323,gross,5045
1,2108324,gross,3384
1,2108325,gross,4088
1,2108326,gross,5720
1,2108327,gross,4648
1,42742535,gross,5118
1,42742536,gross,3369
1,42742537,gross,3527
1,43527930,gross,2849
1,2108329,gross,4720
1,43527931,gross,5803
1,43527932,gross,2849
1,43527899,gross,2809
1,43527898,gross,2809
1,2108350,gross,11055
1,46257690,gross,11055
1,40756946,gross,7382
1,40756927,gross,10427
1,40757029,gross,7382
1,40757100,gross,7382
1,40756934,gross,7382
1,40756872,gross,13591
1,40757050,gross,13591
1,40757117,gross,23537
1,40756856,gross,10427
1,40757057,gross,16559
1,40757135,gross,16559
1,40756997,gross,16559
1,40756958,gross,5283
1,40757128,gross,8557
1,40757054,gross,4194
1,40757094,gross,5759
1,44816399,gross,13304
1,44816356,gross,6434
1,44816400,gross,14039
1,44816357,gross,8051
1,44816401,gross,12756
1,44816402,gross,12756
1,44816403,gross,12756
1,44816404,gross,12756
1,42627980,gross,6717
1,42627889,gross,1268
1,42628646,gross,6721
1,42628020,gross,931
1,42628581,gross,3490
1,42627890,gross,1746
1,2108452,gross,1938
1,19100740,gross,1938
1,2108453,gross,1938
1,724971,gross,1719.38
1,2108466,gross,1483
1,2108491,gross,639
1,42000654,gross,1515
1,1150836,gross,1515
1,2108759,gross,1515
1,42006216,gross,435.2
1,2108983,gross,435.2
1,42006216,gross,438
1,2108983,gross,438
1,41997935,gross,288
1,40757044,gross,288
1,42004410,gross,851
1,2108985,gross,851
1,41996213,gross,490.85
1,927093,gross,490.85
1,42003775,gross,821
1,2109115,gross,821
1,42005606,gross,3476
1,2109257,gross,3476
1,42005844,gross,1890
1,2109309,gross,1890
1,42005844,gross,1483
1,2109309,gross,1483
1,2109342,gross,736
1,2109348,gross,3684.15
1,2109348,gross,3179
1,42032250,gross,3179
1,42628600,gross,3179
1,42628601,gross,3352
1,42628232,gross,3352
1,42021865,gross,3352
1,42627934,gross,3352
1,42627893,gross,3352
1,42628233,gross,3352
1,42627935,gross,821
1,42628234,gross,6340
1,42627982,gross,6340
1,42021486,gross,6340
1,42628059,gross,6340
1,42627983,gross,3352
1,2109360,gross,4893
1,2109390,gross,2620
1,2109399,gross,1483
1,42742540,gross,997
1,2109441,gross,1719.38
1,2109459,gross,154
1,44816425,gross,1904
1,44816426,gross,1904
1,40756844,gross,3723
1,2109461,gross,4720
1,2109464,gross,2849
1,2109465,gross,2045
1,2109466,gross,353
1,2109474,gross,2196
1,2109474,gross,1600
1,2109475,gross,1600
1,2109477,gross,1600
1,2109478,gross,821
1,2109478,gross,951.94
1,2109479,gross,1150
1,2109480,gross,1095
1,2109482,gross,248
1,2109482,gross,288.2
1,2109557,gross,8251
1,2109566,gross,1890
1,2109566,gross,1483
1,41915870,gross,2174.69
1,2109590,gross,2174.69
1,2109591,gross,1859.7
1,2109594,gross,1859.7
1,2109595,gross,830
1,2109596,gross,1436
1,2109602,gross,606
1,42627894,gross,807
1,42628282,gross,807
1,42628675,gross,3224
1,42628675,gross,4836
1,42627936,gross,3278
1,42627936,gross,2185
1,42628606,gross,1370
1,42628606,gross,913
1,42628060,gross,1122
1,42628060,gross,1683
1,2109622,gross,4336
1,2109635,gross,12512.05
1,2109637,gross,9677.04
1,2109649,gross,1957
1,2109650,gross,392
1,42627937,gross,4000.84
1,42628283,gross,3754
1,42628678,gross,3903
1,42628679,gross,1565
1,2109709,gross,2974
1,2109726,gross,546.36
1,2109730,gross,242.44
1,2109731,gross,284
1,2109732,gross,434
1,2109733,gross,342
1,2109734,gross,1833
1,2109747,gross,84
1,419,gross,10.69
1,421,gross,10.69
1,19113052,gross,10.69
1,422,gross,10.69
1,19113056,gross,10.69
1,40124923,gross,10.69
1,2109895,gross,250
1,19113574,gross,10.69
1,2109916,gross,4282
1,2110026,gross,1877
1,41949941,gross,5780
1,725064,gross,5780
1,2110048,gross,2340
1,19115053,gross,10.69
1,427,gross,10.69
1,428,gross,10.69
1,2110054,gross,447.76
1,2110279,gross,915
1,2110284,gross,345
1,2110288,gross,361
1,2110301,gross,2675
1,2110302,gross,354
1,2110303,gross,2675
1,2110304,gross,2675
1,2110310,gross,2675
1,2110325,gross,2166
1,2110517,gross,1303
1,2110518,gross,13614
1,19087090,gross,10.69
1,2110606,gross,869
1,2110609,gross,943
1,2110611,gross,1115
1,46257718,gross,1356
1,46257719,gross,1356
1,46257479,gross,1356
1,46257506,gross,1492
1,42627896,gross,702
1,709975,gross,884.32
1,709976,gross,884.32
1,19088167,gross,10.69
1,19123877,gross,10.69
1,1389036,gross,10.69
1,2110772,gross,905
1,2110773,gross,566
1,2110774,gross,1023
1,41944614,gross,726
1,2110775,gross,726
1,40757042,gross,918
1,40756941,gross,964
1,40756863,gross,1012
1,40756835,gross,918
1,40757127,gross,964
1,40757030,gross,1012
1,2110812,gross,1201
1,2110900,gross,356
1,2111199,gross,234.32
1,2211293,gross,320
1,41992882,gross,538.24
1,2211295,gross,538.24
1,41988818,gross,170
1,2211296,gross,170
1,41988818,gross,113
1,2211296,gross,113
1,2211297,gross,396
1,2211297,gross,264
1,2211298,gross,467
1,2211299,gross,387
1,2211300,gross,496.48
1,2211301,gross,384.31
1,2211304,gross,711
1,2211304,gross,474
1,41993408,gross,388
1,2211306,gross,388
1,2211307,gross,523
1,2211308,gross,68
1,2211309,gross,459
1,41984932,gross,689.09
1,2211311,gross,689.09
1,2211315,gross,154
1,41954370,gross,231
1,2211316,gross,231
1,2211317,gross,523
1,2211318,gross,2727.2
1,2211318,gross,2590
1,41962211,gross,386
1,2211320,gross,386
1,2211321,gross,371.94
1,2211322,gross,196
1,2211326,gross,551
1,2211327,gross,1857.52
1,2211328,gross,2070
1,2211329,gross,2879.34
1,2211330,gross,2084.52
1,2211331,gross,2306
1,2211332,gross,3215.52
1,2211333,gross,1594
1,2211333,gross,2125
1,2211334,gross,2626.74
1,2211335,gross,3424.32
1,2211336,gross,1879
1,2211337,gross,2398
1,2211338,gross,2587
1,2211339,gross,2811.71
1,2211340,gross,2546
1,2211341,gross,3263
1,2211343,gross,3426
1,2211344,gross,4789
1,2211345,gross,2983
1,2211348,gross,2732.8
1,2211350,gross,4314.24
1,2211351,gross,3160
1,2211352,gross,3909
1,41939096,gross,4488
1,2211353,gross,4488
1,725068,gross,230
1,725068,gross,295.8
1,725069,gross,317
1,724942,gross,297.75
1,724942,gross,397
1,724943,gross,440
1,2211373,gross,423
1,2211375,gross,515
1,2211376,gross,346.84
1,2211377,gross,241
1,2211378,gross,1621.79
1,2211378,gross,2162.39
1,2211379,gross,2566
1,41950975,gross,2950
1,2211380,gross,2950
1,2211381,gross,3839
1,2211382,gross,3441
1,2211383,gross,3613
1,2211384,gross,4288.48
1,41935382,gross,392
1,2211387,gross,392
1,2211388,gross,475
1,2211389,gross,761
1,2211390,gross,832.88
1,2211392,gross,419
1,2211393,gross,466.76
1,2211394,gross,550.77
1,2211395,gross,406
1,42628477,gross,416.44
1,42628578,gross,351
1,2211397,gross,470
1,2211398,gross,696
1,2211399,gross,717
1,2211401,gross,2265
1,2211402,gross,2904.93
1,2211403,gross,3281
1,2211404,gross,2153
1,2211405,gross,3749.45
1,2211406,gross,3868.6
1,2211407,gross,2235
1,2211408,gross,2855.99
1,2211409,gross,3216
1,2211410,gross,3427
1,2211411,gross,3902
1,2211412,gross,3382
1,2211413,gross,3502
1,41957882,gross,3366
1,2211414,gross,3366
1,2211415,gross,3501.12
1,2211416,gross,4469.92
1,2211417,gross,4676
1,2211418,gross,4681
1,2211420,gross,343
1,2211422,gross,3597
1,2211423,gross,2125.29
1,2211424,gross,2656
1,2211425,gross,3322
1,2211426,gross,3224
1,2211427,gross,3385
1,2211428,gross,4558
1,2211430,gross,207
1,2211431,gross,276
1,2211432,gross,341.92
1,2211443,gross,509
1,2211443,gross,339
1,2211444,gross,501
1,2211444,gross,334
1,2211445,gross,315
1,2211445,gross,210
1,2211446,gross,482.56
1,2211446,gross,724
1,2211447,gross,815
1,2211448,gross,276.08
1,2211449,gross,524
1,2211449,gross,349
1,2211450,gross,482
1,2211450,gross,321
1,2211451,gross,665
1,2211451,gross,443.28
1,2211452,gross,821
1,2211453,gross,595
1,2211453,gross,396.9
1,2211454,gross,114
1,32100,gross,10.69
1,2211455,gross,442.5
1,2211455,gross,295
1,2211456,gross,405
1,2211456,gross,607.5
1,2211457,gross,685
1,2211458,gross,311
1,2211458,gross,207
1,2211459,gross,434.54
1,2211459,gross,652
1,2211460,gross,307
1,1717240,gross,10.69
1,32101,gross,10.69
1,2211461,gross,3024
1,2211461,gross,2016
1,2211462,gross,4008
1,2211462,gross,2672
1,2211463,gross,4130
1,2211463,gross,2753
1,2211464,gross,2986
1,41939144,gross,4460
1,2211465,gross,4460
1,41939144,gross,2973.6
1,2211465,gross,2973.6
1,2211466,gross,4187
1,2211466,gross,2791
1,2211467,gross,5790
1,2211467,gross,3859.92
1,2211468,gross,4793
1,2211468,gross,3195
1,2211469,gross,5905
1,2211469,gross,3936.8
1,2211470,gross,6486
1,2211470,gross,4324.32
1,42628478,gross,265
1,42628025,gross,321.9
1,42628062,gross,433
1,42628639,gross,455
1,2211475,gross,769.94
1,42628480,gross,287
1,42627900,gross,452
1,42627900,gross,301
1,2211480,gross,483
1,2211480,gross,724
1,2211481,gross,443
1,2211481,gross,665
1,2211482,gross,724
1,2211482,gross,482.56
1,2211483,gross,276
1,2211484,gross,712
1,2211485,gross,542
1,2211485,gross,361
1,2211486,gross,72
1,2211487,gross,488
1,2211487,gross,325
1,41937981,gross,685
1,2211488,gross,685
1,41937981,gross,456.84
1,2211488,gross,456.84
1,2211489,gross,523
1,2211490,gross,498
1,2211490,gross,332
1,2211491,gross,685.56
1,2211491,gross,457.04
1,2211492,gross,512
1,2211492,gross,341.45
1,41992336,gross,272
1,2211493,gross,272
1,2211494,gross,2769
1,2211494,gross,1846
1,2211495,gross,3599
1,2211495,gross,2399.12
1,2211496,gross,4944
1,2211496,gross,3295.97
1,2211497,gross,3915
1,2211497,gross,2610
1,2211498,gross,4566
1,2211498,gross,3044
1,41953018,gross,4271
1,2211499,gross,4271
1,41953018,gross,2847.04
1,2211499,gross,2847.04
1,2211500,gross,6379.52
1,2211500,gross,4252.64
1,2211501,gross,4610
1,2211501,gross,3073
1,2211502,gross,5676.48
1,2211502,gross,3784.32
1,2211503,gross,6679.68
1,2211503,gross,4453.12
1,41955131,gross,368.48
1,724944,gross,368.48
1,41954250,gross,517.36
1,724945,gross,517.36
1,41965134,gross,689.67
1,2211509,gross,689.67
1,41940197,gross,2021.01
1,2211510,gross,2021.01
1,41940197,gross,2694.68
1,2211510,gross,2694.68
1,41934017,gross,3399.63
1,2211511,gross,3399.63
1,41941452,gross,3475
1,19018999,gross,3475
1,2211512,gross,3475
1,41935686,gross,4412.64
1,42742548,gross,4412.64
1,41938360,gross,3712
1,2211513,gross,3712
1,41943368,gross,4000
1,40756931,gross,4000
1,41934824,gross,5865
1,40756910,gross,5865
1,41941370,gross,6081.76
1,40756956,gross,6081.76
1,2211514,gross,3179
1,2211515,gross,3626
1,2211516,gross,4781
1,2211518,gross,923
1,2211520,gross,556
1,2211520,gross,252.18
1,2211521,gross,394.46
1,2211523,gross,875.65
1,2211523,gross,1075.32
1,41954110,gross,909
1,2211526,gross,909
1,2211529,gross,683
1,2211530,gross,1026
1,41931512,gross,759
1,2211532,gross,759
1,2211533,gross,882
1,2211534,gross,459
1,41964371,gross,418
1,2211535,gross,418
1,41950317,gross,825
1,2211537,gross,825
1,2211544,gross,1391
1,41967637,gross,374
1,2211545,gross,374
1,2211549,gross,992
1,41962988,gross,849
1,2211550,gross,849
1,41965673,gross,958
1,2211553,gross,958
1,41952157,gross,810.84
1,2211554,gross,810.84
1,41951319,gross,582.32
1,2211555,gross,582.32
1,2211557,gross,322
1,2211558,gross,685.55
1,41948149,gross,706
1,2211559,gross,706
1,2211560,gross,1317.76
1,2211563,gross,1632
1,41940372,gross,629.24
1,2211565,gross,629.24
1,32117,gross,10.69
1,32119,gross,10.69
1,41943703,gross,58
1,40756939,gross,58
1,41958117,gross,677
1,40757120,gross,677
1,41944626,gross,482
1,40756829,gross,482
1,19022204,gross,10.69
1,41951313,gross,3006
1,2211581,gross,3006
1,2211582,gross,4104
1,2211583,gross,4375.52
1,41969067,gross,3685
1,2211584,gross,3685
1,1322199,gross,2949.93
1,2211585,gross,2949.93
1,2211596,gross,4098
1,2211597,gross,6098.12
1,2211600,gross,6837
1,2211601,gross,3120
1,2211602,gross,4680
1,2211603,gross,4104
1,2211604,gross,2955
1,41944137,gross,4433
1,2211605,gross,4433
1,2211606,gross,1045
1,41950409,gross,2477
1,2211607,gross,2477
1,2211608,gross,2393.08
1,2211613,gross,2477
1,2211615,gross,2955
1,2211616,gross,1287.6
1,2211617,gross,1605
1,2211618,gross,4064
1,2211619,gross,2946
1,2211620,gross,2955
1,2211621,gross,4433
1,2211622,gross,2955
1,2211623,gross,4433
1,2211624,gross,2477
1,2211626,gross,1045
1,2211628,gross,3546
1,2211629,gross,1474
1,2211630,gross,2955
1,41952909,gross,4037.35
1,2211631,gross,4037.35
1,2211632,gross,4484
1,2211633,gross,2195
1,41959904,gross,264
1,2211645,gross,264
1,41964025,gross,2021.88
1,2211655,gross,2021.88
1,2211659,gross,1022
1,41948587,gross,828
1,2211660,gross,828
1,41954703,gross,628
1,2211668,gross,628
1,41950303,gross,95
1,2211673,gross,95
1,41964108,gross,651
1,2211688,gross,651
1,41968830,gross,525.83
1,2211701,gross,525.83
1,41958527,gross,275
1,2211705,gross,275
1,41931968,gross,214
1,2211716,gross,214
1,41941173,gross,864
1,2211717,gross,864
1,2211726,gross,566
1,2211728,gross,283
1,2211737,gross,880.44
1,2211738,gross,501.98
1,46257455,gross,701
1,46257455,gross,467.48
1,46257484,gross,596
1,46257484,gross,397.37
1,2211740,gross,1067.2
1,2211741,gross,961.64
1,42628063,gross,618.28
1,2211742,gross,917
1,41962132,gross,713.22
1,2211743,gross,713.22
1,41962132,gross,618.28
1,2211743,gross,618.28
1,42046386,gross,348
1,2211746,gross,348
1,2211747,gross,759.28
1,2211748,gross,250
1,2211749,gross,689.71
1,2211750,gross,400
1,2211751,gross,719
1,2211755,gross,471
1,2211756,gross,319
1,2211757,gross,668.16
1,2211758,gross,551
1,2211759,gross,415
1,2211760,gross,207
1,41954152,gross,876.96
1,2211765,gross,876.96
1,2211766,gross,1100
1,2211767,gross,1041.68
1,2211768,gross,565
1,2211769,gross,838.52
1,2211770,gross,400
1,2211771,gross,787
1,40757038,gross,864
1,40757038,gross,576
1,40756968,gross,562.87
1,2211773,gross,268
1,41943214,gross,268
1,2211774,gross,268
1,2211778,gross,372.36
1,2211779,gross,634.52
1,2211779,gross,46.18
1,2211781,gross,368
1,2211783,gross,1077
1,2211785,gross,251
1,2211789,gross,589
1,2211794,gross,566
1,2211797,gross,578
1,2211798,gross,959
1,2211799,gross,884.32
1,41950414,gross,545
1,2211800,gross,545
1,2211801,gross,1890
1,2211802,gross,1432
1,2211803,gross,1022
1,2211804,gross,1513.12
1,927103,gross,2238.88
1,927104,gross,3358
1,927105,gross,2979.2
1,927106,gross,4390.4
1,2211810,gross,874
1,46257421,gross,56.84
1,42627940,gross,332
1,42628028,gross,448
1,42627987,gross,456
1,42627987,gross,342
1,2211818,gross,143
1,2211819,gross,367
1,41943236,gross,573
1,2211820,gross,573
1,2211822,gross,366
1,2211823,gross,169
1,2211826,gross,590
1,2211834,gross,1040.23
1,2211835,gross,1408.24
1,2211836,gross,1955
1,42043512,gross,758
1,44816358,gross,758
1,42051147,gross,6056.35
1,2211837,gross,6056.35
1,2211839,gross,522
1,2211840,gross,5435
1,46257728,gross,630
1,46257422,gross,1491
1,46257423,gross,422
1,46257522,gross,678
1,41961837,gross,1285
1,46257523,gross,1285
1,41960339,gross,1304
1,2211844,gross,1304
1,2211848,gross,502.28
1,2211849,gross,561
1,2211850,gross,722
1,2211850,gross,758.89
1,2211851,gross,1161
1,2211851,gross,1057
1,2211851,gross,1175.28
1,41957554,gross,605
1,2211852,gross,605
1,40756993,gross,1346
1,40756993,gross,1160
1,2211853,gross,1093
1,2211855,gross,11736
1,2211856,gross,4626
1,46257736,gross,1329
1,46257736,gross,1146
1,46257688,gross,2191
1,46257688,gross,1910
1,46257457,gross,545
1,2211859,gross,571
1,2211859,gross,492
1,2211863,gross,545
1,2211867,gross,887
1,2211867,gross,815
1,2211871,gross,288
1,2211880,gross,1859
1,2211892,gross,894
1,2211893,gross,710
1,41959801,gross,1307
1,2211894,gross,1307
1,41947224,gross,3032
1,2211897,gross,3032
1,42036164,gross,240
1,2211905,gross,240
1,42036161,gross,504
1,2211906,gross,504
1,41945837,gross,549
1,43527939,gross,549
1,43527868,gross,827.08
1,43527902,gross,1127.52
1,2211916,gross,470
1,2211918,gross,2354
1,2211920,gross,1391
1,2211923,gross,786.48
1,2211924,gross,791
1,2211925,gross,904
1,2211941,gross,1730.41
1,2211943,gross,1153
1,2211947,gross,1101
1,42742552,gross,1224
1,42742553,gross,2181.49
1,2211956,gross,638
1,2211957,gross,1859.67
1,2211963,gross,1145
1,2211965,gross,1237
1,41951628,gross,1545.6
1,2211968,gross,1545.6
1,2211969,gross,1613
1,2211970,gross,1884.35
1,2211971,gross,2082.07
1,40756922,gross,2824
1,40756833,gross,4430
1,2211991,gross,1835.26
1,42742554,gross,441.87
1,2212002,gross,1604
1,42742555,gross,1285
1,41963170,gross,930.3
1,42742556,gross,930.3
1,2212014,gross,871
1,41942005,gross,1271
1,2212022,gross,1271
1,2212032,gross,1415.2
1,2212033,gross,1698
1,2212039,gross,661
1,41991664,gross,1086.98
1,2212043,gross,1086.98
1,2212044,gross,1762.17
1,2212044,gross,935
1,2212046,gross,1695
1,2212046,gross,517
1,2212046,gross,717
1,2212046,gross,886
1,2212046,gross,1577
1,41992437,gross,2244.6
1,2212047,gross,2244.6
1,41992437,gross,2998.28
1,2212047,gross,2998.28
1,41890682,gross,331
1,2212051,gross,331
1,2212056,gross,1464
1,2212057,gross,5594
1,2212058,gross,5311
1,32136,gross,10.69
1,2212066,gross,1540.48
1,2212071,gross,832.95
1,32138,gross,10.69
1,41966927,gross,530
1,2212075,gross,530
1,32141,gross,10.69
1,2212090,gross,157
1,2212092,gross,149
1,2212093,gross,233
1,2212095,gross,134
1,2212096,gross,167
1,41939668,gross,390
1,2212098,gross,390
1,2212099,gross,163.05
1,44816352,gross,192
1,41992258,gross,143
1,2212108,gross,143
1,2212110,gross,216
1,41990853,gross,164
1,44816350,gross,164
1,2212112,gross,87
1,2212113,gross,134
1,2212115,gross,140
1,41989885,gross,120
1,2212116,gross,120
1,44816351,gross,160
1,2212118,gross,182
1,44816347,gross,218
1,2212120,gross,139
1,44816363,gross,155
1,44816363,gross,139
1,2212121,gross,96
1,44816359,gross,175
1,2212123,gross,101
1,2212123,gross,94
1,2212124,gross,95
1,2212126,gross,99
1,2212127,gross,93
1,41968884,gross,93
1,2212128,gross,93
1,2212129,gross,79
1,41936214,gross,240
1,2212130,gross,240
1,2212132,gross,197
1,2212133,gross,94
1,2212134,gross,153
1,2212135,gross,147
1,2212136,gross,146
1,44816355,gross,132
1,41940217,gross,192
1,2212137,gross,192
1,41940217,gross,209
1,2212137,gross,209
1,41940217,gross,198
1,2212137,gross,198
1,41940217,gross,216
1,2212137,gross,216
1,41940217,gross,213
1,2212137,gross,213
1,41940217,gross,155
1,2212137,gross,155
1,42628505,gross,233
1,42628505,gross,391
1,42628602,gross,416
1,42628602,gross,275
1,42628602,gross,270
1,42628602,gross,158
1,42628602,gross,166
1,42628602,gross,232
1,41956633,gross,281
1,46257411,gross,281
1,46257462,gross,129
1,2212166,gross,69
1,2212167,gross,33
1,2212168,gross,52
1,2212169,gross,41
1,2212171,gross,17
1,2212173,gross,107
1,32142,gross,10.69
1,32143,gross,10.69
1,42742297,gross,450
1,42742302,gross,360
1,42742303,gross,371
1,32144,gross,10.69
1,43527955,gross,54
1,43527955,gross,128
1,43527955,gross,26
1,19041226,gross,10.69
1,19132924,gross,121
1,2212180,gross,121
1,2212184,gross,304
1,42003516,gross,242
1,19132933,gross,242
1,2212185,gross,242
1,2212186,gross,47
